chr1	1701485	1701607	1	1	0	0	21	42
chr1	1701488	1701607	1	1	1	0	15	33
chr1	1701492	1701607	1	1	0	0	17	24
chr1	1703000	1703079	2	2	1	13	657	48
chr1	1703270	1703475	2	2	1	126	442	47
chr1	1703625	1703823	2	2	1	89	71	44
chr1	1703941	1704038	2	2	1	25	4	36
chr1	1703996	1704222	2	2	1	10	0	10
chr1	1704147	1704222	2	2	1	49	0	17
chr1	1704345	1704549	2	2	1	18	34	36
chr1	1704656	1704903	2	2	1	32	52	43
chr1	1705026	1705641	2	2	1	57	492	49
chr1	1705733	1707408	2	2	1	0	211	43
chr1	1707585	1708179	2	2	1	35	420	50
chr1	1708246	1708793	2	2	1	0	257	44
chr1	1708953	1709037	2	2	1	29	281	50
chr1	1709134	1709478	2	2	1	0	81	34
chr1	1709134	1709517	2	2	1	37	639	49
chr1	1709641	1712263	2	2	1	142	291	46
chr1	1712401	1716345	2	2	1	111	92	49
chr1	1712428	1716345	2	2	1	41	18	35
chr1	1716479	1719327	2	2	1	85	0	45
chr1	1716479	1719357	2	2	1	90	0	38
chr1	1719456	1721595	2	2	1	99	0	40
chr1	1721712	1722587	2	2	1	0	112	48
chr1	1721712	1722707	2	2	1	91	206	44
chr1	1722635	1722707	2	2	1	0	66	40
chr1	1722832	1724257	2	2	1	0	75	35
chr1	1725423	1734689	2	2	1	0	35	15
chr1	1734836	1735203	2	2	1	33	0	49
chr1	1734836	1738320	2	2	1	0	1	5
chr1	1735739	1738320	2	2	0	0	27	16
chr1	1737810	1738320	2	2	0	27	0	24
chr1	1738449	1738921	2	2	1	0	24	48
chr1	1745898	1749914	1	1	0	0	33	27
chr1	1746199	1751281	1	1	0	1	1	16
chr1	1751609	1751720	1	1	0	1	0	26
chr1	1753061	1753566	2	2	1	808	0	50
chr1	1753650	1754050	2	2	1	803	0	47
chr1	1754209	1754283	2	2	1	744	0	50
chr1	1754384	1754543	2	2	1	936	0	48
chr1	1754699	1755373	2	2	1	508	0	50
chr1	1754699	1761951	2	2	0	25	0	49
chr1	1755477	1756257	2	2	1	327	0	48
chr1	1756344	1756502	2	2	1	589	0	49
chr1	1756609	1757180	2	4	1	538	0	49
chr1	1757311	1761951	2	2	1	648	0	49
chr1	1761069	1773215	2	2	0	0	2	16
chr1	1762036	1765227	2	2	1	1249	0	50
chr1	1765447	1779904	2	2	1	447	0	46
chr1	1787054	1787321	2	2	1	1051	0	50
chr1	1787054	1787325	2	2	0	3	0	13
chr1	1787438	1789052	2	2	1	417	0	48
chr1	1789270	1790394	2	2	1	584	0	50
chr1	1790597	1793244	2	2	1	1131	0	50
chr1	1793312	1804418	2	2	1	707	0	46
chr1	1804582	1806474	2	2	1	424	0	50
chr1	1806539	1815755	2	2	1	973	1	50
chr1	1815863	1817836	2	2	1	773	0	42
chr1	1815863	1825396	2	2	1	22	0	4
chr1	1817876	1825396	2	2	1	914	0	39
chr1	1825500	1839189	2	2	1	535	0	49
chr1	1825500	1890819	2	2	1	138	0	49
chr1	1839239	1853151	2	2	0	24	0	49
chr1	1839239	1890819	2	2	1	594	1	45
chr1	1916897	1916973	1	1	1	35	0	25
chr1	1917075	1917146	1	1	1	32	0	44
chr1	2050702	2055440	1	1	1	32	0	23
chr1	2055563	2056483	1	1	1	46	0	23
chr1	2056574	2059540	1	1	1	45	0	30
chr1	2059592	2135261	1	1	1	46	0	35
chr1	2079105	2212170	1	1	0	0	17	31
chr1	2079105	2263500	1	1	0	0	17	31
chr1	2135348	2146026	1	1	0	22	0	44
chr1	2144342	2146026	1	1	1	21	0	21
chr1	2146109	2148871	1	1	1	43	0	49
chr1	2148925	2150789	1	1	1	56	0	11
chr1	2150979	2155994	1	1	1	62	0	41
chr1	2156093	2169517	1	1	1	60	0	26
chr1	2169605	2172054	1	1	1	114	0	50
chr1	2172191	2172300	1	1	1	162	0	48
chr1	2172389	2173896	1	1	1	36	0	44
chr1	2174017	2174753	1	1	1	191	0	43
chr1	2174834	2175223	1	1	1	299	0	49
chr1	2175314	2181831	1	1	1	22	0	47
chr1	2175314	2184582	1	1	1	268	0	47
chr1	2181915	2184582	1	1	1	19	0	12
chr1	2184699	2184921	1	1	1	187	0	49
chr1	2185514	2186003	2	2	1	15	0	25
chr1	2185514	2186837	2	2	0	10	0	33
chr1	2189782	2193638	2	2	1	423	0	48
chr1	2192976	2193638	2	2	1	35	0	34
chr1	2193911	2193997	2	2	1	552	0	50
chr1	2193911	2194027	2	2	0	25	0	43
chr1	2193911	2194057	2	2	0	46	0	39
chr1	2193911	2194687	2	2	1	102	0	50
chr1	2194134	2194687	2	2	1	740	0	50
chr1	2194134	2198006	2	2	1	26	0	14
chr1	2303104	2303284	1	1	1	61	0	43
chr1	2303401	2303839	1	1	1	69	0	40
chr1	2304103	2304292	1	1	1	48	0	38
chr1	2304586	2306019	1	1	1	24	0	44
chr1	2309676	2309713	2	2	0	0	1	48
chr1	2391959	2393207	1	1	0	72	0	46
chr1	2391959	2393269	1	1	0	37	0	46
chr1	2391959	2395783	1	1	1	413	0	47
chr1	2392127	2395783	1	1	0	30	0	32
chr1	2393356	2395783	1	1	0	61	0	40
chr1	2394729	2395783	1	1	0	17	0	23
chr1	2395872	2397115	1	1	1	238	0	45
chr1	2397221	2399414	1	1	1	211	0	46
chr1	2399515	2400856	1	1	1	658	0	48
chr1	2400936	2402206	1	1	1	240	0	46
chr1	2402343	2403034	1	1	1	237	0	47
chr1	2405835	2406483	2	2	1	26	0	49
chr1	2406620	2406719	2	2	1	73	0	49
chr1	2408859	2410370	2	2	1	24	0	34
chr1	2410452	2412390	2	2	1	63	0	20
chr1	2487377	2487597	1	1	1	9	0	21
chr1	2491336	2494855	1	1	1	17	0	25
chr1	2494949	2495487	1	1	1	17	0	31
chr1	2496705	2496827	1	1	1	50	0	38
chr1	2499231	2499640	1	1	1	24	0	25
chr1	2509061	2509861	2	2	1	115	0	46
chr1	2509931	2510056	2	2	1	118	0	39
chr1	2510158	2510677	2	2	1	178	0	50
chr1	2510749	2511337	2	2	1	44	0	44
chr1	2510783	2511337	2	2	1	54	0	45
chr1	2511388	2511627	2	2	1	73	0	47
chr1	2511684	2512887	2	2	1	78	0	30
chr1	2513040	2514001	2	2	1	132	0	23
chr1	2514090	2514353	2	2	1	140	0	50
chr1	2514467	2515561	2	2	1	101	0	45
chr1	2515718	2518163	2	2	1	18	0	21
chr1	2518265	2518515	2	2	1	102	0	47
chr1	2518598	2519142	2	2	1	21	0	39
chr1	2519325	2519800	2	2	1	74	0	50
chr1	2519955	2520321	2	2	1	40	0	35
chr1	2520415	2520722	2	2	1	7	0	46
chr1	2520907	2521100	2	2	1	30	0	38
chr1	2521316	2521717	2	2	1	68	0	42
chr1	2521801	2526463	2	2	1	115	0	23
chr1	2525326	2563159	1	1	0	0	1	13
chr1	2555805	2556584	1	1	0	25	0	13
chr1	2556253	2556584	1	1	1	10	0	23
chr1	2556262	2556584	1	1	1	23	0	18
chr1	2556734	2557725	1	1	1	779	0	47
chr1	2557835	2558321	1	1	0	33	0	41
chr1	2557835	2558342	1	1	1	396	0	50
chr1	2558469	2559822	1	1	1	495	0	47
chr1	2559979	2560623	1	1	1	725	0	49
chr1	2560715	2561672	1	1	1	408	0	48
chr1	2560715	2561776	1	1	1	68	0	48
chr1	2561816	2562864	1	1	1	1014	18	49
chr1	2562897	2563147	1	1	1	1133	0	48
chr1	2581651	2583369	1	1	1	23	0	46
chr1	2586949	2587090	1	1	1	25	0	19
chr1	2587296	2587740	1	1	1	49	0	26
chr1	2587793	2588389	1	1	1	59	27	23
chr1	2588454	2588549	1	1	1	72	27	41
chr1	2588626	2588921	1	1	1	33	27	7
chr1	2589041	2589409	1	1	1	18	0	16
chr1	2591090	2591556	2	4	1	18	0	27
chr1	3490960	3492638	2	2	1	18	0	22
chr1	3492768	3493770	2	2	1	23	0	20
chr1	3493900	3493995	2	2	1	58	0	50
chr1	3494125	3494370	2	2	1	17	0	44
chr1	3494742	3495889	2	2	1	36	0	46
chr1	3496019	3496654	2	2	1	77	0	40
chr1	3496784	3497232	2	2	1	60	0	43
chr1	3497362	3498370	2	2	1	27	0	30
chr1	3498500	3498697	2	2	1	92	0	37
chr1	3501922	3505207	2	2	1	20	0	48
chr1	3505343	3505421	2	2	1	10	0	17
chr1	3505557	3506107	2	2	1	21	0	7
chr1	3506237	3507794	2	2	1	12	0	40
chr1	3507924	3509074	2	2	0	27	0	14
chr1	3508690	3509074	2	2	1	11	0	47
chr1	3509246	3509869	2	2	1	47	0	40
chr1	3510903	3511549	2	2	1	33	0	9
chr1	3511688	3512005	2	2	1	48	0	4
chr1	3512129	3514549	2	2	1	78	0	46
chr1	3515528	3524123	2	2	1	37	0	11
chr1	3524247	3531079	2	2	1	95	0	36
chr1	3625274	3625423	1	1	1	165	0	36
chr1	3625516	3625712	1	1	1	181	0	50
chr1	3625516	3627499	1	1	1	1	0	9
chr1	3625890	3627499	1	1	1	227	1	45
chr1	3627654	3628408	1	1	1	226	1	49
chr1	3631118	3631465	2	2	1	30	0	24
chr1	3631658	3632212	2	2	1	14	0	49
chr1	3632339	3633397	2	2	1	177	0	48
chr1	3633504	3634996	2	2	1	86	0	40
chr1	3635075	3635159	2	2	1	90	0	40
chr1	3635295	3635943	2	2	1	14	0	18
chr1	3636031	3636994	2	2	1	123	0	32
chr1	3637099	3638749	2	2	1	79	0	36
chr1	3638823	3646665	2	2	1	92	0	44
chr1	3646783	3647407	2	2	1	51	0	43
chr1	3647561	3649930	2	2	1	87	0	41
chr1	3739228	3739623	2	2	1	0	1	25
chr1	3739264	3739587	2	2	0	22	1	29
chr1	3739300	3739763	2	2	0	0	2	36
chr1	3739336	3739835	2	2	1	39	1	35
chr1	3739372	3739763	2	2	0	0	2	36
chr1	3739408	3739763	2	2	0	0	2	36
chr1	3739444	3739763	2	2	0	0	2	36
chr1	3739516	3739763	2	2	0	0	2	36
chr1	3739552	3739763	2	2	0	0	2	36
chr1	3739624	3739835	2	2	0	0	1	35
chr1	3739635	3739882	2	2	0	22	1	25
chr1	3739696	3739763	2	2	0	0	3	36
chr1	3739732	3739763	2	2	0	0	1	36
chr1	3772789	3773062	1	1	1	199	23	43
chr1	3772842	3773062	1	1	1	0	23	3
chr1	3773182	3775298	1	1	1	241	22	50
chr1	3773182	3775794	1	1	0	32	0	46
chr1	3775484	3775794	1	1	1	68	0	17
chr1	3781337	3781511	2	2	1	47	0	47
chr1	3781602	3782660	2	2	1	68	0	43
chr1	3782764	3783995	2	2	1	30	0	17
chr1	3784112	3785086	2	2	1	120	0	32
chr1	3785204	3786848	2	2	1	64	1	35
chr1	3787311	3795861	2	2	1	28	0	34
chr1	3815518	3816279	2	2	1	16	0	47
chr1	3816371	3823173	2	2	1	59	0	26
chr1	3823242	3823423	2	2	1	94	0	41
chr1	3823563	3825757	2	2	1	28	0	41
chr1	3825867	3826369	2	2	1	63	0	46
chr1	3826437	3826707	2	2	1	23	0	22
chr1	3826745	3829265	2	2	1	63	0	37
chr1	3829374	3829790	2	2	1	21	0	34
chr1	3836693	3837291	2	2	1	37	0	33
chr1	3839120	3839607	2	2	1	22	0	16
chr1	3839777	3844906	2	2	1	52	0	39
chr1	3847614	3848607	2	2	1	22	0	46
chr1	3857718	3858717	1	1	1	26	0	35
chr1	3869776	3872471	1	1	1	4	0	36
chr1	3872573	3883506	1	1	1	23	0	40
chr1	3890074	3890568	2	2	1	10	0	45
chr1	3891058	3892882	2	2	1	40	0	37
chr1	3892997	3900171	2	2	1	15	0	47
chr1	4603776	4606833	1	1	0	71	0	47
chr1	4603776	4607642	1	1	0	5	0	41
chr1	4606898	4607642	1	1	0	29	0	47
chr1	5867897	5873251	2	2	1	26	0	7
chr1	5873336	5874470	2	2	1	25	0	50
chr1	5875101	5877092	2	2	1	23	0	41
chr1	5880240	5887285	2	2	1	36	0	33
chr1	5905781	5907114	2	2	1	23	0	27
chr1	5907223	5909151	2	2	1	23	0	49
chr1	5992789	6040516	1	1	1	33	0	23
chr1	6005929	6006007	2	2	0	0	1	27
chr1	6005929	6006086	2	2	0	0	13	27
chr1	6006047	6006086	2	2	0	0	13	27
chr1	6026446	6040516	1	1	1	160	5	45
chr1	6027460	6040516	1	1	1	0	5	3
chr1	6040646	6041830	1	1	1	20	0	40
chr1	6040646	6072754	1	1	1	352	1	44
chr1	6041873	6072754	1	1	1	50	0	34
chr1	6072799	6073732	1	1	1	367	1	38
chr1	6073771	6082194	1	1	1	413	0	39
chr1	6082275	6085203	1	1	1	537	0	46
chr1	6085249	6085739	1	1	1	25	0	12
chr1	6085249	6087466	1	1	1	624	0	45
chr1	6087512	6089007	1	1	1	558	0	45
chr1	6089052	6090388	1	1	1	464	0	44
chr1	6090476	6094399	1	1	1	332	0	49
chr1	6094486	6095322	1	1	1	178	0	50
chr1	6095444	6095529	1	1	1	319	0	43
chr1	6095625	6096635	1	1	1	210	0	47
chr1	6096757	6097268	1	1	1	224	0	49
chr1	6097358	6098484	1	1	1	312	10	50
chr1	6099180	6099270	0	0	0	30	0	42
chr1	6186817	6192929	2	2	1	2268	4148	50
chr1	6186817	6192946	2	2	0	30	0	44
chr1	6193052	6197647	2	2	0	1	0	23
chr1	6193055	6197651	2	2	1	12711	640	50
chr1	6197757	6198779	2	2	0	24	0	22
chr1	6197757	6199369	2	4	1	27	0	18
chr1	6197757	6199561	2	2	1	4506	64	50
chr1	6225263	6231901	2	2	1	9	0	13
chr1	6232120	6234885	2	2	1	31	0	34
chr1	6264696	6281101	2	2	1	183	0	29
chr1	6294981	6318491	2	2	1	62	0	36
chr1	6318579	6327298	2	2	1	69	0	34
chr1	6327414	6333476	2	2	1	116	0	46
chr1	6333569	6339432	2	2	1	90	0	47
chr1	6339590	6349748	2	2	1	9	0	40
chr1	6344506	6365509	2	2	0	1	0	19
chr1	6349867	6393256	2	2	1	21	0	33
chr1	6425250	6428225	1	1	1	60	0	21
chr1	6428420	6440253	1	1	1	162	1	49
chr1	6440441	6440625	1	1	1	79	0	50
chr1	6440809	6440933	1	1	1	85	0	49
chr1	6441066	6444480	1	1	1	96	0	46
chr1	6444683	6445663	1	1	1	128	0	44
chr1	6445936	6448640	1	1	1	64	0	49
chr1	6448803	6448892	1	1	1	69	0	40
chr1	6449092	6450443	1	1	1	130	0	28
chr1	6450471	6451602	1	1	1	171	0	27
chr1	6451749	6451832	1	1	1	318	0	50
chr1	6452040	6457183	1	1	0	17	0	30
chr1	6452040	6457186	1	1	0	1	0	30
chr1	6452097	6454181	1	1	0	22	0	28
chr1	6452097	6457183	1	1	1	173	0	49
chr1	6452097	6457186	1	1	0	3	0	26
chr1	6457264	6457360	1	1	1	370	0	23
chr1	6457373	6458785	1	1	0	28	0	12
chr1	6457373	6459998	1	1	1	374	0	14
chr1	6461763	6461993	2	2	1	254	0	47
chr1	6462175	6462628	2	2	1	511	0	39
chr1	6462664	6462862	2	2	1	138	0	36
chr1	6462667	6462862	2	2	1	392	0	39
chr1	6462971	6463071	2	2	1	29	0	36
chr1	6462971	6464374	2	2	1	22	0	25
chr1	6463128	6464374	2	2	1	59	0	35
chr1	6464454	6464551	2	2	1	60	0	20
chr1	6464720	6465087	2	2	1	72	0	39
chr1	6465223	6465439	2	2	1	82	0	39
chr1	6465561	6466068	2	2	1	73	0	27
chr1	6468587	6469041	2	2	1	24	0	30
chr1	6469451	6469543	2	2	1	39	0	34
chr1	6474165	6474450	2	2	1	33	0	35
chr1	6474588	6475046	2	2	1	33	0	25
chr1	6526004	6526695	2	2	1	58	0	43
chr1	6526830	6528993	2	2	1	66	0	45
chr1	6529172	6531967	2	2	1	49	0	20
chr1	6532080	6532462	2	2	1	80	0	39
chr1	6532761	6533279	2	2	1	26	0	9
chr1	6533442	6541829	2	2	1	15	0	9
chr1	6580050	6580540	1	1	1	37	0	38
chr1	6580071	6580540	1	1	1	22	0	48
chr1	6580137	6580540	1	1	1	32	0	50
chr1	6581300	6582057	1	1	1	109	0	24
chr1	6582300	6585918	1	1	1	84	0	40
chr1	6586031	6586694	1	1	1	188	0	50
chr1	6586788	6587204	1	1	1	175	0	49
chr1	6587292	6587477	1	1	1	196	0	49
chr1	6587292	6587514	1	1	1	19	0	47
chr1	6587633	6588059	1	1	1	189	0	46
chr1	6588197	6588277	1	1	1	418	0	44
chr1	6588197	6588281	1	1	0	56	0	26
chr1	6588202	6588277	1	1	0	13	0	40
chr1	6588443	6588755	1	1	1	381	0	50
chr1	6588845	6588915	1	1	1	390	0	44
chr1	6593659	6595484	2	2	1	127	0	50
chr1	6595558	6599046	2	2	1	36	0	34
chr1	6599453	6601796	2	2	1	36	0	20
chr1	6600009	6600232	1	1	0	32	0	40
chr1	6620338	6621410	1	1	1	7	0	50
chr1	6625293	6628498	1	1	1	69	0	33
chr1	6628692	6630287	1	1	1	40	0	43
chr1	6628692	6630290	1	1	1	11	0	29
chr1	6630354	6632390	1	1	1	61	0	32
chr1	6632496	6632795	1	1	1	103	0	19
chr1	6632496	6632913	1	1	0	15	0	40
chr1	6635701	6636116	2	2	1	25	0	46
chr1	6637341	6637446	2	2	1	44	0	38
chr1	6637505	6638294	2	2	1	35	0	13
chr1	6640058	6644557	2	2	1	35	0	40
chr1	6644675	6645040	2	2	1	29	0	33
chr1	6645127	6645788	2	2	1	33	0	20
chr1	6645979	6651016	2	2	1	0	21	3
chr1	6645979	6651528	2	2	1	0	21	3
chr1	6652952	6653910	2	2	1	30	0	33
chr1	6667811	6678393	2	2	1	52	2	46
chr1	6678468	6680907	2	2	1	56	0	44
chr1	6681038	6701728	2	2	1	16	0	14
chr1	6785576	6820180	1	1	1	106	0	50
chr1	6820251	6825091	1	1	1	87	0	34
chr1	6825211	6871756	1	1	1	183	0	49
chr1	6886347	6887653	1	1	1	24	0	28
chr1	7771386	7773441	1	1	1	61	0	46
chr1	7773512	7777159	1	1	1	72	0	33
chr1	7777319	7778117	1	1	1	43	0	42
chr1	7778170	7779625	1	1	1	31	0	31
chr1	7932131	7933161	2	2	0	19	0	34
chr1	7933297	7935012	2	2	1	20	0	48
chr1	7961736	7962762	1	1	1	189	0	50
chr1	7961794	7962762	1	1	1	314	0	50
chr1	7962876	7965323	1	1	1	969	0	50
chr1	7965426	7969344	1	1	1	975	1	50
chr1	7965426	7970893	1	1	1	0	17	3
chr1	7969405	7970893	1	1	1	501	17	50
chr1	7970964	7977651	1	1	1	804	17	50
chr1	7977739	7984893	1	1	1	1273	16	48
chr1	8125312	8323463	2	4	0	1	3	41
chr1	8128857	8323426	1	1	0	3	0	24
chr1	8318187	8324305	1	1	1	16	0	41
chr1	8337993	8339492	1	1	1	28	0	13
chr1	8339699	8343746	1	1	1	20	0	35
chr1	8355600	8356099	2	2	1	113	0	41
chr1	8356247	8358195	2	2	1	130	0	50
chr1	8358917	8359763	2	2	1	28	0	42
chr1	8359987	8360111	2	2	1	37	0	33
chr1	8361491	8361762	2	2	1	56	0	41
chr1	8362845	8364055	2	2	1	80	0	48
chr1	8364256	8364745	2	2	1	46	0	48
chr1	8364839	8365811	2	2	1	24	0	42
chr1	8423609	8424601	1	1	0	31	0	40
chr1	8502055	8502179	2	2	0	0	29	36
chr1	8614687	8624309	2	2	1	33	0	17
chr1	8624381	8655972	2	2	1	33	0	45
chr1	8656442	8817159	2	2	1	15	0	33
chr1	8861430	8862886	2	2	1	3912	1	50
chr1	8862946	8863234	2	2	1	2524	0	50
chr1	8863344	8863890	2	2	1	6511	0	49
chr1	8864093	8865284	2	2	1	2209	0	50
chr1	8865483	8866278	2	2	1	4703	0	50
chr1	8866502	8867116	2	2	1	2353	0	50
chr1	8867251	8867987	2	2	1	3265	1	50
chr1	8868058	8870451	2	2	1	3057	1	50
chr1	8868058	8870824	2	2	1	1	0	3
chr1	8870511	8871890	2	2	1	1724	0	48
chr1	8870884	8871890	2	2	1	1	0	4
chr1	8871987	8874823	2	2	1	2269	0	49
chr1	8874918	8876198	2	2	1	1	0	4
chr1	8874918	8878579	2	2	1	1947	0	49
chr1	8901180	8905135	1	1	0	0	1	34
chr1	8907849	8908517	2	2	0	75	0	30
chr1	8907852	8908517	2	2	0	17	0	33
chr1	8908672	8926806	2	2	0	45	0	30
chr1	8922285	8925447	2	2	0	26	0	29
chr1	8933337	8939451	1	1	0	15	0	39
chr1	8945966	8949262	1	1	1	20	0	29
chr1	8962657	8967658	1	1	1	11	0	13
chr1	8964330	8965250	2	2	0	3	0	22
chr1	8967817	8970866	1	1	1	28	0	28
chr1	9003519	9004751	2	2	1	25	0	37
chr1	9038930	9039551	2	2	1	23	0	23
chr1	9039663	9039799	2	2	1	23	0	42
chr1	9039988	9040063	2	2	1	15	0	22
chr1	9041938	9047609	2	2	1	15	0	7
chr1	9048706	9063740	1	3	0	1	0	32
chr1	9102753	9102874	2	2	0	21	0	44
chr1	9262329	9263508	1	1	1	3	0	26
chr1	9553806	9567283	1	1	1	20	0	9
chr1	9567362	9570257	1	1	1	20	0	34
chr1	9570359	9573345	1	1	1	22	0	21
chr1	9573413	9579953	1	1	1	22	0	44
chr1	9580235	9582298	1	1	1	31	0	6
chr1	9609912	9610505	1	1	1	18	0	47
chr1	9611891	9612985	1	1	1	35	0	46
chr1	9627541	9628479	1	1	0	8	0	34
chr1	9651803	9710423	1	1	0	15	0	50
chr1	9663545	9664595	1	1	0	25	0	21
chr1	9664759	9691466	1	1	0	28	0	36
chr1	9670148	9933251	2	2	0	1	4	24
chr1	9691572	9710423	1	1	1	25	0	44
chr1	9710597	9715540	1	1	1	165	0	41
chr1	9715770	9715848	1	1	1	40	0	29
chr1	9716079	9716439	1	1	1	88	0	45
chr1	9716620	9716958	1	1	1	130	0	49
chr1	9716620	9717045	1	1	0	6	0	48
chr1	9717109	9717536	1	1	1	21	0	24
chr1	9717627	9718693	1	1	1	55	0	14
chr1	9718916	9719920	1	1	1	227	0	48
chr1	9720018	9720111	1	1	1	168	0	49
chr1	9720243	9720610	1	1	1	89	0	49
chr1	9720662	9720741	1	1	1	148	0	49
chr1	9720910	9721126	1	1	1	81	0	47
chr1	9721249	9721443	1	1	1	145	0	38
chr1	9721588	9721760	1	1	1	114	0	50
chr1	9721861	9721974	1	1	1	174	0	33
chr1	9722154	9722243	1	1	1	211	0	48
chr1	9722357	9722527	1	1	1	237	0	43
chr1	9722607	9723124	1	1	1	343	0	49
chr1	9723293	9723968	1	1	1	256	0	48
chr1	9724093	9724275	1	1	1	337	0	46
chr1	9724422	9724803	1	1	1	264	0	49
chr1	9724937	9726908	1	1	1	215	0	45
chr1	9730706	9731205	2	2	1	184	0	48
chr1	9731391	9731760	2	2	1	89	0	16
chr1	9731897	9733400	2	2	1	100	0	42
chr1	9733547	9733971	2	2	1	39	0	34
chr1	9734143	9734947	2	2	1	75	0	23
chr1	9735175	9735466	2	2	1	95	0	23
chr1	9735616	9735884	2	2	1	33	0	47
chr1	9736043	9741093	2	2	1	53	0	34
chr1	9741257	9743883	2	2	1	60	0	29
chr1	9744006	9744394	2	2	1	100	0	45
chr1	9744644	9749460	2	2	1	22	0	4
chr1	9749647	9749763	2	2	1	71	0	42
chr1	9749914	9751472	2	2	1	50	0	31
chr1	9755310	9773271	2	2	1	29	0	23
chr1	9800605	9806164	2	2	0	3	0	34
chr1	9850777	9871186	2	2	1	82	0	50
chr1	9871278	9871968	2	2	1	79	0	50
chr1	9872089	9872252	2	2	0	43	0	21
chr1	9872089	9877904	2	2	1	67	0	48
chr1	9877990	9883704	2	2	1	20	0	3
chr1	9877990	9910094	2	2	1	34	0	48
chr1	9883739	9910094	2	2	1	19	0	17
chr1	9911614	10002018	1	1	0	0	2	26
chr1	9922359	9931890	2	2	1	3	0	34
chr1	9928097	10003208	2	2	0	0	2	24
chr1	9930458	9931890	2	2	1	20	0	38
chr1	9931973	9932802	2	2	1	4	0	17
chr1	9932899	9934761	2	2	1	48	0	27
chr1	9934861	9935491	2	2	1	15	0	24
chr1	9935628	9936518	2	2	1	38	0	43
chr1	9936628	9942623	2	2	1	49	0	49
chr1	9942783	9943348	2	2	1	12	0	6
chr1	9943516	9972017	1	1	1	12	0	38
chr1	9967011	9989244	1	1	0	0	1	18
chr1	9972189	9975591	1	1	1	40	0	48
chr1	9975776	9981030	1	1	1	81	0	37
chr1	9981171	9982300	1	1	1	22	0	4
chr1	9997332	10007569	1	1	1	285	0	49
chr1	9997332	10008172	1	1	0	26	0	50
chr1	10007749	10008172	1	1	1	353	0	50
chr1	10008275	10015781	1	1	1	206	0	48
chr1	10033695	10072027	1	1	1	45	0	47
chr1	10117601	10119512	1	1	1	41	0	34
chr1	10122077	10126793	1	1	1	15	0	32
chr1	10126878	10129391	1	1	1	15	0	40
chr1	10129449	10130499	1	1	1	42	0	46
chr1	10135187	10137066	1	1	1	42	0	40
chr1	10149283	10151325	1	1	1	45	0	36
chr1	10151562	10158355	1	1	1	13	0	35
chr1	10161287	10168135	1	1	1	18	0	27
chr1	10178819	10179415	1	3	1	88	0	36
chr1	10179563	10179894	1	1	1	138	0	46
chr1	10268264	10271501	1	1	1	26	0	15
chr1	10368532	10376639	2	2	0	25	0	49
chr1	10399126	10399628	1	1	1	387	0	47
chr1	10399705	10400375	1	1	1	3	0	4
chr1	10399705	10400392	1	1	1	557	0	50
chr1	10399705	10400409	1	1	0	8	0	24
chr1	10400573	10403070	1	1	1	1986	1	50
chr1	10400573	10404160	1	1	1	31	0	38
chr1	10403137	10404160	1	1	1	2172	2	50
chr1	10404280	10408070	1	1	1	2717	1	50
chr1	10408141	10411417	1	3	1	2794	0	50
chr1	10411553	10413061	1	1	1	1476	0	50
chr1	10413252	10416986	1	1	1	834	0	49
chr1	10417118	10417375	1	1	1	1291	0	49
chr1	10417510	10418825	1	1	1	1507	3	49
chr1	10418926	10419376	1	1	0	26	0	28
chr1	10418926	10419416	1	1	1	1721	0	49
chr1	10419540	10419629	1	1	1	2711	0	50
chr1	10430569	10451376	1	1	0	102	0	39
chr1	10458815	10459131	1	1	0	1	0	15
chr1	10461703	10463057	2	2	1	42	0	41
chr1	10463210	10463430	2	2	1	80	0	47
chr1	10463621	10467189	2	2	1	58	0	48
chr1	10467333	10469176	2	2	1	102	0	45
chr1	10469339	10472322	2	2	1	63	0	44
chr1	10475003	10495273	1	1	1	29	0	32
chr1	10495322	10536212	1	1	1	93	0	42
chr1	10521608	10524405	1	1	0	2	0	34
chr1	10524484	10536212	1	1	0	2	0	48
chr1	10536298	10599237	1	1	1	116	0	46
chr1	10599367	10618331	1	1	1	15	0	7
chr1	10618418	10623018	1	1	1	18	0	12
chr1	10623122	10624339	1	1	1	32	0	3
chr1	10624438	10627271	1	1	1	30	0	43
chr1	10627364	10629530	1	1	1	149	0	40
chr1	10648140	10649069	2	2	1	84	0	19
chr1	10649193	10649282	2	2	1	31	0	21
chr1	10649438	10650691	2	2	1	30	0	35
chr1	10958753	10964127	2	2	1	29	0	3
chr1	11012744	11013715	1	1	1	31	0	29
chr1	11017008	11018732	1	1	1	118	0	48
chr1	11018874	11020428	1	1	1	140	0	46
chr1	11020600	11022123	1	1	1	87	0	38
chr1	11024336	11025109	1	1	1	23	0	37
chr1	11029782	11029901	1	3	1	9	0	8
chr1	11054886	11054961	2	2	1	895	0	50
chr1	11055085	11055780	2	2	1	361	0	49
chr1	11055085	11056010	2	2	0	10	0	20
chr1	11055927	11056010	2	2	1	758	1	49
chr1	11056095	11056603	2	2	1	598	0	49
chr1	11056758	11058799	2	2	1	362	0	36
chr1	11058893	11059224	2	2	1	287	0	45
chr1	11059346	11059776	2	2	1	206	3	50
chr1	11066749	11068007	2	2	1	30	0	44
chr1	11068085	11068644	2	2	1	281	0	48
chr1	11068707	11069558	2	2	1	318	0	49
chr1	11069727	11070895	2	2	0	10	0	50
chr1	11069731	11070899	2	2	1	463	0	49
