chr1	1737810	1738320	2	2	0	31	0	39
chr1	1738449	1738921	2	2	1	0	237	48
chr1	1739058	1739235	2	2	1	4	96	50
chr1	1739705	1744250	2	2	1	27	1	13
chr1	1739705	1745723	2	2	1	0	50	28
chr1	1753061	1753566	2	2	1	1297	2	49
chr1	1753650	1754050	2	2	1	1217	0	50
chr1	1754209	1754283	2	2	1	1068	0	50
chr1	1754384	1754543	2	2	1	984	45	42
chr1	1754483	1754504	0	0	0	7	0	50
chr1	1754699	1755373	2	2	1	531	0	42
chr1	1754699	1756257	2	2	1	0	45	3
chr1	1755477	1756257	2	2	1	780	0	50
chr1	1756344	1756502	2	2	1	747	0	48
chr1	1756609	1757180	2	4	1	406	0	47
chr1	1757311	1761951	2	2	1	1070	0	50
chr1	1762036	1765029	2	2	0	12	0	28
chr1	1762036	1765227	2	2	1	1441	0	50
chr1	1762036	1779904	2	2	0	80	0	32
chr1	1765447	1779904	2	2	1	349	0	39
chr1	1772780	1772915	2	4	0	1	0	39
chr1	1787054	1787321	2	2	1	772	0	50
chr1	1787054	1787325	2	2	0	41	0	43
chr1	1787438	1789052	2	2	1	391	0	50
chr1	1789270	1790394	2	2	1	398	0	46
chr1	1790597	1793244	2	2	1	772	0	50
chr1	1793312	1804418	2	2	1	589	0	39
chr1	1804582	1806474	2	2	1	601	0	50
chr1	1806539	1815755	2	2	1	623	0	49
chr1	1815863	1817836	2	2	1	556	0	39
chr1	1817876	1825396	2	2	1	687	0	39
chr1	1822361	1823215	0	0	0	33	0	41
chr1	1825500	1839189	2	2	1	563	0	46
chr1	1825500	1890819	2	2	1	32	0	33
chr1	1839239	1839628	2	2	1	5	0	8
chr1	1839239	1890819	2	2	1	535	0	42
chr1	2055563	2056483	1	1	1	59	0	40
chr1	2056574	2059540	1	1	1	59	0	34
chr1	2059592	2135261	1	1	1	58	0	16
chr1	2144342	2146026	1	1	1	28	0	45
chr1	2146109	2148871	1	1	1	28	0	24
chr1	2148925	2150789	1	1	1	85	0	27
chr1	2156093	2169517	1	1	1	24	0	21
chr1	2169605	2172054	1	1	1	53	0	25
chr1	2172191	2172300	1	1	1	49	0	29
chr1	2174017	2174753	1	1	1	31	0	21
chr1	2174834	2175223	1	1	1	31	0	10
chr1	2184699	2184921	1	1	1	14	0	23
chr1	2189615	2189642	1	3	0	1	1	35
chr1	2189782	2193638	2	2	1	163	0	42
chr1	2193911	2193997	2	2	1	115	0	40
chr1	2194134	2194687	2	2	1	132	0	48
chr1	2194796	2194833	2	2	0	1	0	33
chr1	2229736	2302977	1	1	1	45	0	45
chr1	2273248	2273330	2	2	0	1	0	27
chr1	2303401	2303839	1	1	1	97	0	46
chr1	2304586	2306019	1	1	1	47	0	43
chr1	2306251	2306576	1	1	1	144	0	29
chr1	2358716	2372480	2	2	1	45	0	49
chr1	2385898	2387418	2	2	1	43	0	6
chr1	2387530	2388238	2	2	1	44	0	33
chr1	2388338	2389924	2	2	1	37	0	45
chr1	2389997	2391457	2	2	1	95	0	38
chr1	2390022	2395783	1	1	0	33	0	17
chr1	2391959	2393207	1	1	0	50	0	39
chr1	2391959	2393269	1	1	0	61	0	37
chr1	2391959	2395783	1	1	1	200	0	41
chr1	2394729	2395783	1	1	0	43	0	20
chr1	2395872	2397115	1	1	1	121	0	46
chr1	2397221	2399414	1	1	1	60	0	38
chr1	2397221	2400856	1	1	1	21	0	32
chr1	2399515	2400856	1	1	1	334	0	46
chr1	2400936	2402206	1	1	1	218	0	49
chr1	2402343	2403034	1	1	1	337	0	50
chr1	2406620	2406719	2	2	1	57	0	46
chr1	2406896	2408451	2	2	1	70	0	45
chr1	2480313	2484447	1	1	1	41	0	31
chr1	2484619	2486906	1	1	1	49	0	45
chr1	2487001	2487172	1	1	1	80	0	33
chr1	2487719	2489206	1	1	1	34	0	41
chr1	2489379	2489759	1	1	1	1	0	32
chr1	2498829	2499083	1	1	1	98	0	48
chr1	2509931	2510056	2	2	1	15	0	13
chr1	2510158	2510677	2	2	1	21	0	26
chr1	2510749	2511337	2	2	1	51	0	12
chr1	2511388	2511627	2	2	1	51	0	39
chr1	2511684	2512887	2	2	1	51	0	31
chr1	2513040	2514001	2	2	1	53	0	50
chr1	2514090	2514353	2	2	1	1	0	23
chr1	2514467	2515561	2	2	1	84	0	18
chr1	2515718	2518163	2	2	1	91	0	12
chr1	2518598	2519142	2	2	1	55	0	17
chr1	2550275	2550572	2	2	1	20	0	22
chr1	2550275	2550991	2	2	1	24	0	13
chr1	2556253	2556584	1	1	1	140	0	47
chr1	2556734	2557725	1	1	1	901	9	42
chr1	2557835	2558342	1	1	1	520	0	45
chr1	2558469	2558880	1	1	1	38	0	35
chr1	2558469	2559822	1	1	1	788	0	48
chr1	2559979	2560623	1	1	1	760	0	36
chr1	2560715	2561672	1	1	1	305	0	45
chr1	2560715	2561776	1	1	1	71	0	49
chr1	2561816	2562864	1	1	1	608	29	32
chr1	2561958	2562864	1	1	1	136	0	49
chr1	2562897	2563147	1	1	1	709	0	32
chr1	2581651	2583369	1	1	1	20	0	43
chr1	3490590	3490911	2	2	1	134	0	40
chr1	3490960	3492638	2	2	1	88	0	30
chr1	3492768	3493770	2	2	1	66	0	44
chr1	3494500	3494612	2	2	1	42	0	41
chr1	3496784	3496987	2	2	1	40	0	41
chr1	3497120	3497232	2	2	1	89	0	43
chr1	3498500	3498697	2	2	1	45	0	43
chr1	3499267	3499587	2	2	1	117	0	39
chr1	3499717	3499795	2	2	1	117	0	42
chr1	3500765	3500965	2	2	1	70	0	27
chr1	3501095	3501176	2	2	1	119	0	43
chr1	3501309	3501795	2	2	1	65	0	28
chr1	3501922	3505207	2	2	1	31	0	45
chr1	3505343	3505421	2	2	1	77	0	8
chr1	3505557	3506107	2	2	1	84	0	43
chr1	3507924	3508557	2	2	1	92	0	45
chr1	3508690	3509074	2	2	1	58	0	41
chr1	3509993	3510782	2	2	1	90	0	35
chr1	3511688	3512005	2	2	1	29	0	35
chr1	3512129	3514549	2	2	1	56	0	13
chr1	3514673	3515401	2	2	1	71	0	27
chr1	3515528	3524123	2	2	1	183	0	26
chr1	3524247	3531079	2	2	1	57	0	10
chr1	3625274	3625423	1	1	1	36	0	31
chr1	3625516	3625712	1	1	1	38	0	22
chr1	3625890	3627499	1	1	1	143	0	45
chr1	3627654	3628408	1	1	1	177	0	44
chr1	3631118	3631465	2	2	1	8	0	41
chr1	3631658	3632212	2	2	1	97	0	29
chr1	3632339	3633397	2	2	1	63	0	33
chr1	3633504	3634996	2	2	1	51	0	3
chr1	3635075	3635159	2	2	1	114	0	41
chr1	3635295	3635943	2	2	1	73	0	44
chr1	3636031	3636994	2	2	1	32	0	14
chr1	3637099	3638749	2	2	1	123	0	48
chr1	3638823	3646665	2	2	1	90	0	12
chr1	3646783	3647407	2	2	1	85	0	43
chr1	3647561	3649930	2	2	1	43	0	5
chr1	3739336	3739835	2	2	1	0	54	47
chr1	3739372	3739835	2	2	0	0	2	47
chr1	3739408	3739695	2	2	1	0	1	18
chr1	3739408	3739835	2	2	0	0	37	47
chr1	3739635	3739670	2	2	0	1	0	41
chr1	3739732	3739835	2	2	0	0	1	36
chr1	3739764	3739799	2	2	0	0	1	18
chr1	3739872	3740159	2	2	0	0	29	36
chr1	3781337	3781511	2	2	1	42	0	10
chr1	3781602	3782660	2	2	1	102	0	48
chr1	3782764	3783995	2	2	1	103	0	46
chr1	3784112	3785086	2	2	1	21	0	43
chr1	3787311	3795861	2	2	1	49	0	20
chr1	3815518	3816279	2	2	1	32	0	15
chr1	3816371	3823173	2	2	1	56	0	48
chr1	3823242	3823423	2	2	1	36	0	12
chr1	3823563	3824501	2	2	0	23	0	36
chr1	3829374	3829790	2	2	1	36	0	30
chr1	3829998	3831045	2	2	1	58	0	36
chr1	3831223	3833861	2	2	1	49	0	49
chr1	3834036	3834924	2	2	1	10	0	10
chr1	3835093	3836494	2	2	1	21	0	33
chr1	3837520	3838963	2	2	1	64	0	23
chr1	3839120	3839607	2	2	1	34	0	31
chr1	3844984	3845288	2	2	1	23	0	48
chr1	3847614	3848607	2	2	1	95	0	49
chr1	3857718	3858717	1	1	1	64	1	5
chr1	3858845	3865811	1	1	1	63	1	31
chr1	3868054	3869604	1	1	1	46	0	45
chr1	3872573	3883506	1	1	1	124	0	45
chr1	3892997	3900171	2	2	1	45	0	29
chr1	4774559	4777400	1	1	1	71	0	48
chr1	5874658	5874873	2	2	1	86	0	48
chr1	5875101	5877092	2	2	1	86	0	34
chr1	5880240	5887285	2	2	1	13	0	45
chr1	5887467	5890867	2	2	1	53	0	7
chr1	5891029	5904616	2	2	1	54	0	16
chr1	5905484	5905631	2	2	1	32	0	43
chr1	5992789	6040516	1	1	1	224	0	50
chr1	6026446	6040516	1	1	1	123	0	50
chr1	6040646	6041830	1	1	1	84	0	43
chr1	6040646	6072754	1	1	1	274	0	46
chr1	6041873	6072754	1	1	1	85	0	14
chr1	6072799	6073732	1	1	1	238	0	38
chr1	6073771	6082194	1	1	1	93	0	39
chr1	6082275	6085203	1	1	1	210	0	42
chr1	6085249	6087466	1	1	1	519	0	45
chr1	6087512	6089007	1	1	1	620	0	45
chr1	6089052	6090388	1	1	1	575	0	43
chr1	6090476	6094399	1	1	1	496	33	47
chr1	6091308	6094399	1	1	1	0	33	3
chr1	6094486	6095322	1	1	1	88	0	36
chr1	6095444	6095529	1	1	1	130	0	34
chr1	6095625	6096635	1	1	1	350	0	41
chr1	6096757	6097268	1	1	1	223	0	49
chr1	6097358	6098484	1	1	1	383	0	50
chr1	6186817	6192929	2	2	1	517	926	50
chr1	6193052	6197647	2	2	0	2	0	27
chr1	6193055	6197651	2	2	1	3046	173	50
chr1	6197757	6199561	2	2	1	1221	63	23
chr1	6222154	6223425	2	2	0	6	0	13
chr1	6232120	6233473	2	2	1	11	0	39
chr1	6234975	6235716	2	2	1	53	0	26
chr1	6264696	6281101	2	2	1	2	0	34
chr1	6294981	6318491	2	2	1	43	0	34
chr1	6318579	6327298	2	2	1	43	0	11
chr1	6440441	6440625	1	1	1	55	0	31
chr1	6461763	6461993	2	2	1	231	0	50
chr1	6462175	6462628	2	2	1	345	0	36
chr1	6462664	6462862	2	2	1	98	0	35
chr1	6462667	6462862	2	2	1	234	0	39
chr1	6464454	6464551	2	2	1	123	0	49
chr1	6464720	6465087	2	2	1	77	0	42
chr1	6465223	6465439	2	2	1	37	0	35
chr1	6465561	6466068	2	2	1	86	0	44
chr1	6475523	6475930	2	2	1	8	0	10
chr1	6476037	6477528	2	2	1	8	0	26
chr1	6526004	6526695	2	2	1	47	0	13
chr1	6529172	6531967	2	2	1	120	0	50
chr1	6532080	6532462	2	2	1	118	0	35
chr1	6533442	6541829	2	2	1	39	0	36
chr1	6541928	6544825	2	2	1	14	0	15
chr1	6545181	6549570	2	2	1	29	0	50
chr1	6550616	6554106	2	2	1	97	0	31
chr1	6580071	6580540	1	1	1	41	0	39
chr1	6581300	6582057	1	1	1	63	0	35
chr1	6582300	6585918	1	1	1	40	0	14
chr1	6586031	6586694	1	1	1	54	45	47
chr1	6586788	6587204	1	1	1	40	43	8
chr1	6587292	6587477	1	1	1	218	45	50
chr1	6587292	6587514	1	1	1	34	0	49
chr1	6587633	6588059	1	1	1	384	0	50
chr1	6588197	6588277	1	1	1	251	0	44
chr1	6588202	6588277	1	1	0	68	0	33
chr1	6588443	6588755	1	1	1	207	0	45
chr1	6588845	6588915	1	1	1	107	0	44
chr1	6593659	6595484	2	2	1	38	0	30
chr1	6595558	6599046	2	2	1	3	0	37
chr1	6599453	6599749	2	2	1	48	0	33
chr1	6599453	6601796	2	2	1	53	0	16
chr1	6616859	6619802	1	1	1	56	0	4
chr1	6625293	6628498	1	1	1	115	0	41
chr1	6628692	6630287	1	1	1	41	0	19
chr1	6632496	6632795	1	1	1	57	0	48
chr1	6635701	6636116	2	2	1	42	0	20
chr1	6636247	6637197	2	2	1	42	0	14
chr1	6637341	6637446	2	2	1	140	0	46
chr1	6637505	6638294	2	2	1	144	0	30
chr1	6638365	6639901	2	2	1	131	0	32
chr1	6640058	6644557	2	2	1	39	0	26
chr1	6645127	6645788	2	2	1	122	0	48
chr1	6645979	6651528	2	2	1	135	0	47
chr1	6651603	6652828	2	2	1	116	0	27
chr1	6652952	6653910	2	2	1	24	0	19
chr1	6654040	6667708	2	2	1	43	0	47
chr1	6785576	6825091	1	1	1	57	1	39
chr1	6825211	6871756	1	1	1	84	0	35
chr1	6871841	6887653	1	1	1	43	0	7
chr1	7771386	7773441	1	1	1	57	0	46
chr1	7773512	7777159	1	1	1	223	0	46
chr1	7777319	7778117	1	1	1	148	0	32
chr1	7778170	7779625	1	1	1	146	0	44
chr1	7847883	7849639	2	2	1	28	0	6
chr1	7849684	7850811	2	2	1	31	0	44
chr1	7878695	7913180	2	2	0	46	0	31
chr1	7943872	7944923	2	2	0	34	0	14
chr1	7961736	7962762	1	1	1	131	0	17
chr1	7961794	7962762	1	1	1	67	0	45
chr1	7962876	7965323	1	1	1	267	0	47
chr1	7965426	7969344	1	1	1	410	0	45
chr1	7969405	7970893	1	1	1	248	0	48
chr1	7970964	7977651	1	1	1	255	0	49
chr1	7977739	7984893	1	1	1	352	0	48
chr1	7990355	7990504	2	2	0	1	0	44
chr1	7990496	7990528	2	2	0	0	1	18
chr1	8355121	8355418	2	2	1	81	0	49
chr1	8355600	8356099	2	2	1	435	0	50
chr1	8356247	8358195	2	2	1	513	0	50
chr1	8358917	8359763	2	2	1	154	0	22
chr1	8359987	8360111	2	2	1	280	0	47
chr1	8360896	8360938	1	3	0	1	0	29
chr1	8361491	8361762	2	2	1	376	0	49
chr1	8361877	8362682	2	2	1	277	0	48
chr1	8362845	8364055	2	2	1	53	0	43
chr1	8364256	8364745	2	2	1	76	0	17
chr1	8364839	8365811	2	2	1	121	0	46
chr1	8365975	8422726	2	2	1	172	0	47
chr1	8422808	8424014	2	2	1	41	0	42
chr1	8424702	8428481	1	1	1	30	0	39
chr1	8428589	8429826	1	1	1	80	0	32
chr1	8557524	8614560	2	2	1	30	0	44
chr1	8861430	8862886	2	2	1	1210	2	50
chr1	8862946	8863234	2	2	1	774	0	50
chr1	8863344	8863890	2	2	1	2032	0	50
chr1	8864093	8865284	2	2	1	601	28	50
chr1	8865483	8866278	2	2	1	1031	0	50
chr1	8866502	8867116	2	2	1	1145	0	50
chr1	8867251	8867987	2	2	1	1015	0	48
chr1	8868058	8870451	2	2	1	985	0	50
chr1	8868058	8871890	2	2	1	34	0	50
chr1	8870511	8871890	2	2	1	599	0	48
chr1	8871987	8874823	2	2	1	1227	0	49
chr1	8874915	8878579	2	2	0	41	0	40
chr1	8874918	8878579	2	2	1	777	0	50
chr1	8908672	8926806	2	2	0	58	0	36
chr1	9037790	9037896	2	2	1	53	0	21
chr1	9038025	9038430	2	2	1	53	0	38
chr1	9110296	9170877	1	3	0	56	0	13
chr1	9245562	9246965	1	1	1	38	0	43
chr1	9570359	9573345	1	1	1	13	0	42
chr1	9601195	9601244	2	4	0	66	0	33
chr1	9610806	9611752	1	1	1	61	0	14
chr1	9651803	9664595	1	1	0	41	0	50
chr1	9651803	9691466	1	1	1	67	0	41
chr1	9651803	9693414	1	1	0	28	0	41
chr1	9661166	9728035	2	2	0	0	49	21
chr1	9662693	9663011	2	2	0	0	1	38
chr1	9691572	9710423	1	1	1	167	0	38
chr1	9706324	9933251	2	2	0	0	4	18
chr1	9710597	9715540	1	1	1	560	0	46
chr1	9715770	9715848	1	1	1	195	0	40
chr1	9716079	9716439	1	1	1	101	0	41
chr1	9716620	9716958	1	1	1	233	0	49
chr1	9716620	9717045	1	1	0	49	0	19
chr1	9717109	9717536	1	1	1	210	0	36
chr1	9717627	9718693	1	1	1	182	0	46
chr1	9718916	9719920	1	1	1	270	0	41
chr1	9720018	9720111	1	1	1	180	0	31
chr1	9720243	9720610	1	1	1	361	0	50
chr1	9720662	9720741	1	1	1	463	0	49
chr1	9720662	9720744	1	1	0	60	0	45
chr1	9720910	9721126	1	1	1	409	0	49
chr1	9721249	9721443	1	1	1	212	0	38
chr1	9721588	9721760	1	1	1	220	0	41
chr1	9721861	9721974	1	1	1	556	0	50
chr1	9722110	9723158	2	2	0	67	0	43
chr1	9722154	9722243	1	1	1	436	1	44
chr1	9722357	9722527	1	1	1	392	0	39
chr1	9722607	9723124	1	1	1	688	0	49
chr1	9723293	9723968	1	1	1	493	1	49
chr1	9724093	9724275	1	1	1	533	0	46
chr1	9724422	9724803	1	1	1	807	0	50
chr1	9724937	9726908	1	1	1	717	0	50
chr1	9727773	9730703	1	1	0	34	0	37
chr1	9730706	9731205	2	2	1	49	0	49
chr1	9731897	9733400	2	2	1	119	0	31
chr1	9733547	9733971	2	2	1	86	0	40
chr1	9734143	9734947	2	2	1	193	0	50
chr1	9735175	9735466	2	2	1	105	0	29
chr1	9736043	9741093	2	2	1	124	0	23
chr1	9741257	9743883	2	2	1	36	0	31
chr1	9744006	9744394	2	2	1	47	0	11
chr1	9749647	9749763	2	2	1	9	0	30
chr1	9749914	9751472	2	2	1	121	0	36
chr1	9751682	9755113	2	2	1	125	0	50
chr1	9768772	9768802	1	1	0	1	0	33
chr1	9850777	9871186	2	2	1	34	0	41
chr1	9872089	9877904	2	2	1	45	0	48
chr1	9922359	9931890	2	2	1	34	0	47
chr1	9931973	9932802	2	2	1	37	0	44
chr1	9932899	9934761	2	2	1	59	0	46
chr1	9934861	9935491	2	2	1	2	0	3
chr1	9942783	9943248	2	2	1	40	0	14
chr1	9942783	9943348	2	2	1	49	0	44
chr1	9943516	9972017	1	1	1	57	0	27
chr1	9972189	9975591	1	1	1	149	0	16
chr1	9997332	10007569	1	1	1	59	0	14
chr1	9997901	10007569	1	1	0	26	0	16
chr1	9998044	10007569	1	1	0	39	0	14
chr1	10007749	10008172	1	1	1	211	0	49
chr1	10008275	10015781	1	1	1	46	0	27
chr1	10033359	10033628	1	1	0	26	0	37
chr1	10033695	10072027	1	1	1	35	0	26
chr1	10072215	10095460	1	1	1	35	0	49
chr1	10095597	10101107	1	1	1	89	0	50
chr1	10101196	10102947	1	1	1	28	0	12
chr1	10103093	10105515	1	1	1	49	0	45
chr1	10117601	10119512	1	1	1	24	0	40
chr1	10129449	10130499	1	1	1	47	0	22
chr1	10130617	10130714	1	1	1	47	0	29
chr1	10130814	10132368	1	1	1	1	0	43
chr1	10132483	10134987	1	1	1	47	0	35
chr1	10147091	10149183	1	1	1	73	0	44
chr1	10149283	10151325	1	1	1	43	0	44
chr1	10151562	10158355	1	1	1	232	0	35
chr1	10158483	10161141	1	1	1	54	0	20
chr1	10168271	10171137	1	1	1	7	0	26
chr1	10171330	10178643	1	1	1	146	0	43
chr1	10178819	10179415	1	3	1	203	0	45
chr1	10179563	10179894	1	1	1	81	0	45
chr1	10210879	10232249	1	1	1	2	0	47
chr1	10232435	10256246	1	1	1	75	0	43
chr1	10256324	10258492	1	1	1	28	0	7
chr1	10258673	10261904	1	1	1	40	0	48
chr1	10261971	10263007	1	1	0	40	0	50
chr1	10267559	10268151	1	1	1	24	0	15
chr1	10271580	10272240	1	1	1	7	0	4
chr1	10272307	10275427	1	1	1	29	0	35
chr1	10276400	10277985	1	1	1	79	0	39
chr1	10295166	10295659	1	1	1	89	0	39
chr1	10295767	10296581	1	1	1	51	0	45
chr1	10297247	10303162	1	1	1	48	0	32
chr1	10336743	10337073	1	1	1	28	0	5
chr1	10337204	10337370	1	1	1	28	0	45
chr1	10337534	10339768	1	1	1	41	0	33
chr1	10361044	10361691	1	1	1	25	0	30
chr1	10363345	10365099	1	1	1	40	0	49
chr1	10378767	10398489	2	2	0	42	0	44
chr1	10399126	10399628	1	1	1	367	0	48
chr1	10399705	10400375	1	1	1	13	0	34
chr1	10399705	10400392	1	1	1	562	0	49
chr1	10399705	10400409	1	1	0	71	0	45
chr1	10400573	10403070	1	1	1	1116	0	49
chr1	10403137	10404160	1	1	1	1461	0	50
chr1	10404280	10408070	1	1	1	1168	0	48
chr1	10408141	10411417	1	3	1	1168	0	50
chr1	10411553	10413061	1	1	1	889	0	50
chr1	10413252	10416986	1	1	1	644	0	48
chr1	10417118	10417375	1	1	1	774	0	48
chr1	10417510	10418825	1	1	1	1111	0	49
chr1	10418926	10419416	1	1	1	1176	0	49
chr1	10419540	10419629	1	1	1	1570	0	49
chr1	10431402	10433841	1	1	1	44	0	47
chr1	10433966	10434656	1	1	1	96	0	34
chr1	10434691	10440346	1	1	1	96	0	34
chr1	10463210	10463430	2	2	1	51	0	46
chr1	10463621	10467189	2	2	1	42	0	3
chr1	10467333	10469176	2	2	1	51	0	42
chr1	10495322	10536212	1	1	1	35	0	5
chr1	10524301	10524405	1	1	0	26	0	44
chr1	10536298	10599237	1	1	1	30	0	32
chr1	10599367	10618331	1	1	1	79	0	11
chr1	10600183	10600896	1	3	0	37	0	47
chr1	10618418	10623018	1	1	1	131	0	39
chr1	10623122	10624339	1	1	1	108	0	30
chr1	10624438	10627271	1	1	1	17	0	16
chr1	10643312	10644916	2	2	1	40	0	14
chr1	10651077	10653376	2	2	1	95	0	24
chr1	10655814	10656645	2	2	1	39	0	44
chr1	10656737	10658507	2	2	1	38	0	7
chr1	11012744	11013715	1	1	1	56	0	47
chr1	11013966	11016843	1	1	1	30	0	43
chr1	11017008	11018732	1	1	1	212	0	47
chr1	11018874	11020428	1	1	1	232	0	47
chr1	11020600	11022123	1	1	1	79	0	13
chr1	11022242	11023192	1	1	1	40	0	34
chr1	11024336	11025109	1	1	1	5	0	38
chr1	11027955	11029277	1	1	0	18	0	47
chr1	11054886	11054961	2	2	1	155	0	47
chr1	11055085	11055780	2	2	1	160	0	42
chr1	11055927	11056010	2	2	1	104	0	32
chr1	11056095	11056603	2	2	1	176	0	48
chr1	11056758	11058799	2	2	1	8	0	47
chr1	11058893	11059224	2	2	1	41	0	13
chr1	11059346	11059776	2	2	1	148	0	41
chr1	11066749	11068007	2	2	1	54	6	36
chr1	11068085	11068644	2	2	1	139	6	48
chr1	11068707	11069558	2	2	1	172	0	46
chr1	11069727	11070895	2	2	0	1	0	46
chr1	11069731	11070899	2	2	1	163	0	43
chr1	11070974	11072086	2	2	1	67	0	47
chr1	11072172	11073933	2	2	1	159	0	48
chr1	11074009	11074230	2	2	1	83	0	50
chr1	11074327	11076841	2	2	1	35	0	28
chr1	11076949	11077364	2	2	1	25	0	12
chr1	11077444	11077600	2	2	1	190	0	49
chr1	11077652	11079710	2	2	1	115	0	40
chr1	11079823	11080498	2	2	1	72	0	44
chr1	11080550	11080763	2	2	1	117	0	48
chr1	11080913	11081081	2	2	1	88	0	37
chr1	11081239	11082687	2	2	1	46	0	44
chr1	11082879	11087447	2	2	1	48	0	12
chr1	11087592	11087799	2	2	1	107	0	44
chr1	11087911	11088122	2	2	1	177	0	32
chr1	11088199	11090553	2	2	1	225	0	41
chr1	11090669	11091013	2	2	1	199	0	27
chr1	11091180	11091492	2	2	1	28	0	15
chr1	11091598	11095757	2	2	1	27	0	28
chr1	11095882	11098019	2	2	1	28	0	4
chr1	11108287	11109289	2	2	1	55	0	7
chr1	11109730	11112851	2	2	1	102	0	48
chr1	11112918	11114317	2	2	1	29	0	22
chr1	11115469	11117003	2	2	1	42	0	21
chr1	11121369	11121978	2	2	1	55	0	42
chr1	11122127	11124497	2	2	1	54	0	31
chr1	11124634	11126621	2	2	1	54	0	10
chr1	11126797	11127009	2	2	1	5	0	37
chr1	11127145	11127623	2	2	1	23	0	41
chr1	11127807	11128003	2	2	1	57	0	50
chr1	11128127	11128453	2	2	1	69	0	42
chr1	11129839	11130528	2	2	1	39	0	6
chr1	11130778	11133079	2	2	1	86	0	28
chr1	11139436	11139532	2	2	1	5	0	14
chr1	11144756	11144967	2	2	1	34	0	47
chr1	11199704	11204560	2	2	1	47	0	30
chr1	11204704	11209311	2	4	1	4	0	35
chr1	11209459	11210813	2	2	1	65	0	28
chr1	11210907	11212311	2	2	1	43	0	41
chr1	11233488	11234142	2	2	1	56	0	30
chr1	11238049	11238401	2	2	1	31	0	25
chr1	11240548	11241552	2	2	1	20	0	7
chr1	11253974	11255991	2	2	1	57	0	32
chr1	11256193	11256932	2	2	1	55	0	7
chr1	11274061	11285643	1	1	1	79	0	42
chr1	11656101	11658266	1	1	1	221	0	50
chr1	11658872	11661129	1	1	1	34	0	18
chr1	11661309	11662624	1	1	1	1	0	8
chr1	11664256	11668655	1	1	1	225	0	49
chr1	11668945	11671265	1	1	1	90	0	40
chr1	11671393	11671927	1	1	1	125	0	47
chr1	11672024	11673276	1	1	1	75	0	48
chr1	11673413	11673614	1	1	1	115	0	30
chr1	11674817	11675081	2	2	1	111	0	23
chr1	11675175	11675657	2	2	1	66	0	33
chr1	11675732	11676045	2	2	1	50	0	45
chr1	11676141	11676847	2	2	1	66	0	35
chr1	11676949	11677542	2	2	1	118	0	44
chr1	11677615	11680352	2	2	1	64	0	25
chr1	11680472	11680561	2	2	1	15	0	42
chr1	11736236	11745802	1	1	1	834	0	48
chr1	11745838	11745987	1	1	1	103	0	35
chr1	11745838	11746126	1	1	1	38	0	35
chr1	11745838	11747439	1	1	1	725	0	36
chr1	11746224	11747439	1	1	1	46	0	9
chr1	11747546	11748414	1	1	1	968	0	48
chr1	11748590	11750076	1	1	1	141	0	41
chr1	11748611	11750076	1	1	1	319	0	36
chr1	11785876	11815538	1	1	0	0	1	12
chr1	11791327	11792277	2	2	1	47	0	38
chr1	11792380	11793906	2	2	1	105	0	24
chr1	11794090	11794357	2	2	1	95	0	22
chr1	11794539	11794728	2	2	1	43	0	16
chr1	11795349	11796205	2	2	1	30	0	34
chr1	11801400	11802880	2	2	1	149	0	39
chr1	11803130	11805887	2	2	1	7	0	33
chr1	11806350	11807130	1	1	1	22	0	22
chr1	11815912	11816614	1	1	1	39	0	41
chr1	11816681	11819487	1	1	1	39	0	25
chr1	11819555	11822694	1	1	1	39	0	9
chr1	11824554	11826155	1	1	1	48	0	33
chr1	11826215	11827088	1	1	1	48	0	16
chr1	11833639	11833876	1	1	1	86	0	30
chr1	11834396	11834483	1	1	1	92	0	36
chr1	11834591	11835966	1	1	1	105	0	38
chr1	11836154	11836998	1	1	1	60	0	18
chr1	11837157	11837342	1	1	1	9	0	18
chr1	11837157	11837376	1	1	0	66	0	41
chr1	11838661	11840142	1	1	1	11	0	30
chr1	11845767	11847433	1	1	1	22	0	30
chr1	11920333	11922635	2	2	1	418	0	47
chr1	11923490	11925204	2	2	1	349	0	48
chr1	11925695	11925752	0	0	0	11	0	45
chr1	11934856	11947975	1	1	1	116	0	43
chr1	11944663	11947975	1	1	1	20	0	25
chr1	11948068	11949772	1	1	1	94	0	38
chr1	11949907	11950356	1	1	1	58	0	48
chr1	11950521	11952622	1	1	1	158	0	50
chr1	11952736	11954829	1	1	1	155	0	40
chr1	11954894	11956916	1	1	1	190	0	44
chr1	11957015	11957841	1	1	1	147	0	19
chr1	11957944	11958515	1	1	1	178	0	31
chr1	11958648	11960645	1	1	1	208	0	37
chr1	11960768	11963531	1	1	1	32	0	28
chr1	11963637	11964174	1	1	1	67	0	30
chr1	11964301	11964643	1	1	1	28	0	16
chr1	11964786	11965479	1	1	1	107	0	42
chr1	11965594	11966250	1	1	1	171	0	18
chr1	11966317	11966986	1	1	1	84	0	28
chr1	11967092	11970669	1	1	1	144	1	47
chr1	11970817	11972871	1	1	1	55	0	35
chr1	11972998	11974652	1	1	1	212	0	49
chr1	11980485	11981969	1	1	1	128	0	20
chr1	11982115	11982522	1	1	1	3	1	6
chr1	11982115	11989164	1	1	1	98	0	38
chr1	11982591	11989164	1	1	1	44	1	47
chr1	11989344	11992554	1	1	1	27	0	3
chr1	11992691	11996155	1	1	1	119	0	26
chr1	11996319	11997296	1	1	1	85	0	46
